member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-5.343151117734725,-16.59379670916421,-3.6145237545001994,-53.71880000000001,-13.420054894948247,,-173.07738286804644,-1.21,-7.09979298245614
-inf,-21.508655007949127,-9.927356189781147,-4.982481842557865,-45.510000000000026,-22.67853849675579,-inf,-224.3078760985961,-1.21,-6.502298765432099
-inf,-24.320000000000004,-23.26279221522814,-15.907284782757822,-60.50819999999998,-18.387515583941408,-inf,-60.35015541034463,-1.1800000000000002,-6.264504761904762
inf,-16.01089285714286,-24.285599820062977,-6.112912140047736,-58.392400000000016,-20.80065262970067,-inf,-229.0316469321239,-1.37,-6.815836257309942
-inf,-10.126635372501514,-10.268237105958175,-3.4755617379043677,-45.267399999999995,-18.75759664332146,-inf,-206.0440011963861,-1.23,-6.903870921985816
-inf,-4.202893762800223,-8.069710328038951,-0.8172131541553429,-38.402000000000015,-13.852123576885262,,-267.6071109877872,-1.25,-7.751135294117647
inf,-14.401255384615384,-28.004417486338795,-7.546460077532515,-59.80800000000001,-21.540109685655846,-inf,-209.36333337223914,-1.37,-6.6414841530054645
-inf,-7.598661890878799,-9.798147265761063,-2.769388656552987,-43.692400000000006,-23.488140047049736,,,-1.5699999999999998,-7.754687356321838
-inf,-9.630145161290324,-45.2610578877608,-14.451100131272241,-66.55279999999996,-11.002773465343422,-inf,-134.39013979505427,-1.02,-6.530387387387387
,-27.642641860465123,-19.003831469979293,-11.649880011512362,-54.21839999999999,-20.16040767583679,-inf,-199.97227448449323,-1.1800000000000002,-6.30092380952381
,-7.105306122448978,-14.394220159037177,-3.2499164534425793,-51.658,-22.848375446601487,,-221.29632188361586,-1.73,-7.958255555555555
,-43.26862222222222,-10.231820359253572,-4.3410695244928945,-47.622999999999976,-20.094781364454196,-inf,-244.88960310294254,-1.32,-7.07174358974359
-inf,-18.318720000000006,-11.071314087301582,-6.242518768380747,-48.81719999999998,-22.430551168059715,-inf,-164.95050562464192,-1.24,-6.494090476190477
-inf,-44.51778947368419,-6.754429629629627,-4.0922157084095545,-38.21119999999999,-24.304448694141563,,-231.79503770950063,-1.51,-7.528162962962963
-inf,-2.781017419354839,-23.017129824561408,-3.580214096123235,-56.14160000000001,-18.930185036302248,,-182.77678667499637,-2.04,-8.656666666666666
-inf,-7.786836734693877,-10.373221077283368,-3.3174751421439126,-46.50519999999998,-23.66060335981673,,-167.69988070590992,-1.6,-7.674297267759563
-inf,-5.603577101967799,-17.08975531914894,-3.1939300759982396,-52.87759999999999,-17.423116242710485,,-184.24844994888454,-1.4,-7.338755319148936
-inf,-23.58207123287671,-11.680813857258636,-7.095610777557348,-46.1696,-21.77382354073355,-inf,-211.69325941090668,-1.24,-6.477772514619883
inf,-17.05151724137931,-23.541335098753173,-9.296819706112661,-57.84640000000002,-19.94641959798114,-inf,-157.89215435196715,-1.25,-6.457976608187135
-inf,-11.07240506329114,-12.826987002096432,-3.855077768750062,-47.664400000000015,-23.552733239192456,,-215.93099096105473,-1.46,-7.144488888888889
-inf,-17.023341176470588,-7.395070901909151,-4.065361730132624,-42.8692,-24.482926755553354,-inf,-173.98706000427308,-1.26,-6.589785714285715
-inf,-5.470378316472609,-14.386364507313296,-2.665602228062616,-51.80499999999999,-13.733159530719455,-inf,-175.2280784883345,-1.1800000000000002,-7.017737837837838
-inf,-10.650655670103092,-20.89220133667502,-7.037150118826993,-60.12599999999996,-20.13316515561587,-inf,-157.1038720936125,-1.2,-6.63261111111111
,-19.496683040935668,-14.785013446672659,-8.054574762291526,-51.84820000000002,-20.867040344595875,-inf,-183.0140446456154,-1.27,-6.525081609195403
,-30.53541333333333,-20.125945929339476,-16.059985119526306,-58.488,-21.047725020814013,-inf,-119.49469686869199,-1.24,-6.253660215053763
-inf,-9.748674509803925,-0.4254122600814032,-0.006638789065989581,-30.1382,-27.24641370048623,-inf,-288.5670418888527,-1.27,-7.731769105691058
-inf,-3.4451999999999994,-25.02462746778871,-3.1780909953052556,-57.38299999999996,-8.797976147410314,-inf,-234.59982879753235,-1.11,-7.042363218390805
-inf,-17.80628571428571,-16.354209665862403,-9.964135245275457,-54.221200000000046,-16.40538823368938,-inf,-129.33518512602186,-1.1099999999999999,-6.428201418439716
-inf,-14.172991886409735,-13.105551276630347,-6.189920814436915,-56.2112,-16.525014068593208,-inf,77.78178868560673,-1.1,-6.362902325581396
-inf,-19.57299099804305,-11.113152898358218,-6.12184449858402,-46.18220000000002,-22.14865567904285,-inf,-206.32654879669883,-1.29,-6.634081609195403
-inf,-12.061028571428574,-7.197963798525799,-1.5098530364720515,-32.36899999999998,-18.479296457934325,-inf,-289.2176128039293,-1.19,-7.258969105691056
-inf,-10.249200000000002,-7.5706597015257096,-2.216361841595469,-38.343199999999996,-23.52305381493526,,-250.34859419252422,-1.44,-7.580098765432099
inf,-26.639549436795996,-25.740647953216378,-11.949825800186892,-58.93879999999998,-26.728667047200855,-inf,-207.10218877452508,-1.42,-6.273311111111112
-inf,-11.979453253012046,-60.77231189445475,-25.471352872533334,-69.2572,-9.71775929352028,-inf,-40.460203725465966,-0.9299999999999999,-6.453434343434343
-inf,-9.807236242018849,-45.77446666666667,-10.681527967097532,-67.18599999999998,-16.38632858030272,-inf,-14.783981333850635,-1.23,-6.559166666666666
,-33.87118,-19.747066064650493,-16.423773923566188,-57.839,-22.836167888542533,-inf,-127.51009720269187,-1.29,-6.203986069651742
-inf,-15.411484128745839,-14.928522222222224,-6.970446897033561,-51.880399999999995,-17.747945620683808,-inf,-166.8285479965913,-1.15,-6.524722222222222
-inf,-12.815111788617887,-22.21985342902712,-7.983816053151275,-63.24340000000001,-20.338890248606543,-inf,93.1673677426269,-1.29,-6.471369696969697
,-17.43829043478261,-21.58707139789188,-8.230339810978451,-56.12379999999998,-19.616776373716196,-inf,-178.31287944903787,-1.19,-6.437438993710693
-inf,-7.610941580756015,-28.083685761433287,-5.728189800160847,-59.65059999999998,-15.264868383883028,-inf,-190.33495901347888,-1.21,-6.788166666666667
-inf,-12.524756493506489,-4.597830084630083,-1.5318681684315152,-34.253200000000014,-24.459039152201715,-inf,-243.1152398081032,-1.28,-7.1204
,-17.667675,-20.35350659536542,-7.641075759519641,-54.30959999999997,-18.650153153522098,-inf,-214.11693160505007,-1.17,-6.470904575163399
-inf,-11.495919732441472,-6.6526864140638295,-2.27484650227744,-42.401,-19.91691770917539,-inf,-242.7731319710027,-1.21,-6.985118518518519
inf,-23.80486736842105,-27.703186590823915,-14.836726954109256,-59.90180000000003,-17.294848605538988,-inf,-169.12489606355533,-1.12,-6.333004575163399
-inf,-10.50213698630137,-9.639553107344632,-2.4241507403540554,-44.2684,-18.265474515098333,-inf,-248.87295626965292,-1.2,-6.960466666666668
-inf,-12.154302439024391,-13.855353535353535,-4.057616960648101,-50.2392,-17.26520869464171,-inf,-232.94834904882623,-1.14,-6.676666666666668
,-9.865333333333332,-19.420245290843614,-5.09229216060273,-54.4876,-17.704502496135415,-inf,-209.00600879468098,-1.26,-6.826770068027211
inf,-5.785390838908904,-17.648210506424792,-3.3667922669346826,-52.95920000000001,-22.6916028767321,,-185.9150816149,-1.7999999999999998,-7.972298941798941
-inf,-22.6512,-6.896985417845686,-4.638200880264226,-42.21359999999999,-24.860670078099098,-inf,-220.06311670670567,-1.2599999999999998,-6.5768725146198825
-inf,-9.583051034482757,-3.2070122474490903,-0.140242301021396,-33.568199999999976,-18.202601949361785,-inf,-298.4401493578979,-1.1600000000000001,-7.3240009009009
-inf,-9.752093255131964,-24.584440437158463,-5.930477581865299,-59.53840000000001,-22.22587334841745,-inf,-6.387511840604009,-1.44,-6.7605071038251365
,-13.516799999999998,-20.62828153988577,-6.704724759137866,-54.42340000000001,-20.94085389478949,-inf,-176.0409342324405,-1.44,-6.819708333333333
-inf,-10.589629787234045,-24.544773769374896,-6.701592053603239,-57.54959999999994,-13.116488752284194,-inf,,-1.04,-6.569108771929825
-inf,-7.583655913978494,-22.6901594017094,-4.625872065154777,-56.800000000000026,-17.411133656165344,-inf,-174.42998995191877,-1.29,-6.8756055555555555
-inf,-8.544502970686603,-17.592031461167185,-5.662577370256165,-58.26500000000005,-17.72858958706307,-inf,653.2999487210054,-1.37,-6.884154716981133
-inf,-8.194864615384615,-17.36698878025102,-5.0572093503858095,-55.31279999999999,-16.601462400439985,-inf,-151.18271731440302,-1.24,-6.8573275362318835
,-21.790945428773917,-16.949171414073263,-9.508382014145276,-53.23820000000001,-20.622940880018998,-inf,-182.15452616411,-1.26,-6.440953107344632
-inf,-6.76645684333139,-34.874793611638204,-9.00251782750747,-62.48320000000004,-9.382886632852962,-inf,,-0.98,-6.630620430107527
-inf,-10.874831186440677,-5.519105655425594,-0.2567178422437477,-33.35580000000001,-21.81147398172963,-inf,-293.86094430120124,-1.23,-7.287728682170542
,-11.24242718446602,-38.945314316604076,-10.00607612312425,-65.48219999999995,-17.675645479075403,-inf,-135.6691002695481,-1.29,-6.580533333333333
-inf,-11.60801797752809,-20.436331557806945,-6.481260989797781,-55.78819999999999,-16.93873796964888,-inf,-179.2258522371742,-1.2,-6.675811111111111
inf,-11.347885714285717,-18.539465869169927,-5.76719146931314,-55.21559999999998,-23.893123236675446,,-150.0584411433887,-1.52,-6.903323383084577
-inf,-16.144240601503757,-18.88385804916733,-10.287544585942562,-59.69830000000001,-17.972983090749093,-inf,172.8556536409402,-1.19,-6.392538461538462
-inf,-5.347522871946707,-10.859299385892465,-2.7245084315200416,-48.19059999999999,-20.94085221033618,,-123.02885500973167,-1.6,-7.8810567901234565
-inf,-10.49162847457627,-5.7047377236158034,-1.4161086645166112,-36.02020000000004,-19.12207699807801,-inf,-270.467861119627,-1.22,-7.295698412698412
-inf,-5.521734939759035,-16.0145446489707,-3.012735390831115,-50.93360000000002,-16.136644177584238,,-225.41120359510288,-1.4,-7.522018518518519
-inf,-6.254077905073649,-22.635577527952403,-4.761612307939271,-57.862399999999994,-13.015221418553946,-inf,-201.4602374927323,-1.13,-6.842500900900901
-inf,-5.153343328335834,-8.82142483629315,-1.7275996144207995,-40.53460000000001,-18.19887117124914,,-259.986527922216,-1.53,-8.396318518518518
-inf,-8.833109999999998,-11.642572126436775,-3.8375192718052906,-48.27719999999998,-22.05980854298921,,-165.3381759389629,-1.48,-7.314413793103449
-inf,-14.311766292134829,-19.685184289605218,-8.93509781779845,-55.908800000000014,-12.94534325647619,-inf,-204.84038287280393,-0.99,-6.462100900900901
-inf,-17.685432919589857,-7.536751282051284,-4.764320910356755,-42.84960000000001,-21.99386957592679,-inf,-114.19570248549408,-1.19,-6.450958974358974
-inf,-7.940625,-7.104768115942031,-3.134490651362319,-45.61639999999998,-18.942719870929004,-inf,-138.1196745047482,-1.28,-7.164434782608695
,-34.889994418604644,-18.01150423563728,-15.185101183158746,-54.99919999999999,-20.744847826963575,-inf,-183.59520096859987,-1.18,-6.2187816091954025
-inf,-17.57005714285715,-13.653946964402934,-5.688077725764927,-47.77759999999997,-20.55757472574099,-inf,-220.28875797357694,-1.24,-6.6120987654320995
inf,-12.857016140350874,-25.778710683889944,-7.584875070454964,-59.84960000000003,-21.598519914651554,-inf,-161.89467684362737,-1.3900000000000001,-6.650160215053763
,-23.137931034482758,-20.13756060606061,-9.78945407879217,-54.01039999999995,-18.12527242569417,-inf,-215.18563926527156,-1.12,-6.354666666666667
-inf,-7.494403582317073,-10.416326181353769,-3.366163883908046,-46.68680000000002,-17.308724298163586,-inf,-132.62746894689582,-1.27,-7.132162962962963
-inf,-5.679259259259258,-9.850634920634919,-0.7050066933736452,-43.39679999999999,-10.366574413089658,-inf,-307.5813767432369,-1.07,-7.111777777777778
-inf,-10.009832200357783,-31.16316974069216,-7.9897552672428915,-62.573199999999986,-17.602845374716317,-inf,-131.40258853708548,-1.29,-6.655694339622642
-inf,-17.05810909090909,-26.70811358024691,-11.517441635555555,-60.95280000000001,-18.38920714442477,-inf,-126.32221094415277,-1.2000000000000002,-6.4167802469135795
-inf,-8.335139976086092,-32.184380213194565,-6.0837401382278244,-62.000200000000035,-17.91766856327542,-inf,16.639018876681533,-1.23,-6.636594326241135
-inf,-13.29635902636917,-14.45933439153439,-7.034156775458571,-53.54320000000003,-16.601194636306722,-inf,-115.13449264612532,-1.12,-6.504162962962964
-inf,-6.468293799682035,-3.803481536486979,0.36448080841114217,-30.044600000000024,-14.399337870508273,,-331.7781870851282,-1.19,-7.853316666666667
-inf,-9.518564182424916,-17.08814318826965,-4.7254948205208365,-55.837,-20.89475484171791,-inf,149.76536372618236,-1.32,-6.757079874213837
-inf,-9.229892413793106,-13.652675602944912,-3.736304851239072,-50.95600000000002,-20.784452810462106,-inf,-157.76056199026436,-1.32,-6.889410256410256
-inf,-7.006153846153844,-10.296071428571423,-1.2565576025019682,-46.18060000000002,-13.110919506929891,-inf,-277.7006224569238,-1.1099999999999999,-6.996238095238096
-inf,-23.71967999999999,-3.8487049858187774,-1.8318333804553186,-31.57439999999999,-30.789772808525502,-inf,-264.6639377714826,-1.31,-6.826481609195403
-inf,-28.723200000000006,-10.977749990956774,-8.960421053115548,-48.06220000000003,-15.759792818543627,-inf,-247.37019193995087,-0.98,-6.257533333333334
-inf,-10.310625,-11.38169536844441,-4.1275800052096745,-51.08059999999996,-13.36752745028353,-inf,-125.50359407579006,-1.01,-6.487390476190477
,-14.271994492254734,-16.371950998781386,-5.987569425244537,-51.826600000000006,-18.772831338705352,-inf,-210.15887492215154,-1.22,-6.648404575163399
-inf,-19.531176023976027,-23.154014310285525,-11.495386219652298,-58.997999999999976,-18.35622176033901,-inf,-130.8743728244511,-1.1400000000000001,-6.3512248366013075
,-17.667675,-20.648759120617946,-7.522689014877666,-54.14320000000002,-18.62160018704598,-inf,-217.10474916245386,-1.17,-6.470904575163399
-inf,-11.204081632653057,-12.298772727272725,-3.0422001398055487,-45.93459999999999,-20.2266187510472,-inf,-239.6984260644236,-1.28,-6.954666666666667
,-14.787432692307695,-17.556929060596985,-3.6981751178990088,-67.09320000000004,-22.954082859666105,-inf,-210.62293269651113,-1.52,-7.127159788359789
-inf,-14.945382059800668,-3.7656381130729466,-1.0700794626223629,-19.534999999999997,-36.922215758417046,,-293.32424396264025,-1.5899999999999999,-8.50158888888889
-inf,-5.915339260020555,-51.832335206786844,-9.120048958963713,-68.12879999999994,-12.657076202814268,-inf,-29.34613267926201,-1.19,-6.701043902439025
-inf,-32.909183999999996,-13.626050891067596,-11.019465221860807,-50.602399999999996,-20.412865181442008,-inf,-204.03564401270776,-1.13,-6.244817610062893
-inf,-5.581010699588478,-14.908249019607839,-2.703099636140162,-50.026800000000016,-11.214137728682736,-inf,-268.3539393793946,-1.09,-7.019316666666667
-inf,-16.086949463414633,-14.763830512083468,-5.4934478642653275,-50.13080000000001,-24.062539364101607,-inf,-212.27090931266622,-1.37,-6.695860215053763
-inf,-14.826079696394684,-24.44122204937918,-10.015517126185692,-59.21179999999999,-16.382640889680488,-inf,-152.93775134450695,-1.1600000000000001,-6.509270068027211
,-20.73198139534884,-19.227914129458178,-9.104724266717842,-54.12319999999998,-19.971575721220177,-inf,-200.1833049935583,-1.2200000000000002,-6.42972380952381
-inf,-16.85376,-8.968693243979516,-3.856290157062803,-40.620599999999996,-15.637898308375625,-inf,-273.1117688643149,-1.03,-6.558008771929824
-inf,-13.746391011235955,-19.361004108578143,-7.267588041645696,-55.73540000000004,-17.073981009346983,-inf,-181.3839908988298,-1.15,-6.563785815602837
-inf,-10.426531850353895,-17.733241144960395,-5.803107605045714,-54.28679999999998,-15.930770018024042,-inf,-204.6221703063142,-1.18,-6.749118518518518
,-14.263603200000004,-14.667580219780218,-5.553928720701994,-50.05320000000001,-20.677037710224425,-inf,-205.6322611858891,-1.31,-6.764523809523809
-inf,-5.5510874999999995,-14.020143844573138,-2.7958568236148147,-49.3268,-20.146269547913985,,-190.0637013427765,-1.57,-7.775094339622642
-inf,-4.629892727619774,-8.324505582153432,-1.8934041439652076,-42.354600000000005,-21.290191006320253,,-168.0638116870596,-1.6300000000000001,-8.336416993464052
-inf,-27.601925,-20.75975312050619,-12.082563513492453,-58.44919999999998,-23.53696053828321,-inf,87.32798254513598,-1.23,-6.2007846994535525
-inf,-6.507599999999999,-10.12606348550575,-2.049173906746587,-42.41919999999999,-18.928724378522027,,-253.30293765913544,-1.44,-7.825985815602836
-inf,-16.915966386554622,-16.557719093851134,-6.506741532976826,-52.031199999999984,-18.863728061840035,-inf,-215.35653189320703,-1.17,-6.5178666666666665
-inf,-11.305304347826088,-27.09051543694401,-6.224944995315028,-58.45279999999998,-18.274909209987403,-inf,-193.43984070832943,-1.2,-6.589465986394558
-inf,-15.939733333333333,-5.472269066344021,-3.762227561791689,-42.34480000000002,-25.115024631931494,-inf,-209.1249874939969,-1.3399999999999999,-6.935272514619883
-inf,-17.508835632808257,-8.453118423106948,-5.6990889090135015,-45.0176,-24.426666272331868,-inf,,-1.3199999999999998,-6.529159016393443
inf,-16.99985297955633,-22.78553721464333,-8.834577404879578,-57.11600000000004,-20.73110155041797,-inf,-158.41889264350692,-1.2799999999999998,-6.469028813559322
-inf,-5.2260115102895,-21.674021851164706,-3.8173763284400226,-56.899599999999985,-17.126130084580552,,-162.41682240937166,-1.46,-7.334163265306122
-inf,-21.731707317073173,-22.130686941396842,-14.896536339561036,-61.66219999999997,-16.85521898309323,-inf,290.45751295846964,-1.12,-6.2608
,-24.06012631578947,-12.954559881043046,-8.531638561604879,-48.641999999999996,-19.365907018128073,-inf,-206.26838424283335,-1.1600000000000001,-6.39828717948718
-inf,-21.555157046979865,-14.513461785597713,-8.82281606109772,-52.24499999999999,-19.8342315644046,-inf,-148.25236888034848,-1.15,-6.330130769230769
inf,-26.92599620493358,-24.34870524667851,-12.417744514564935,-59.0498,-26.234826667510287,-inf,-186.59392466784814,-1.42,-6.275211111111111
-inf,-10.440811111111111,-11.753633957043983,-3.7613986964565713,-45.69920000000001,-19.000339359799025,-inf,-211.0365670182897,-1.26,-6.927560544217687
-inf,-15.894055384615385,-4.920803228894314,-1.2799185130732746,-32.50219999999998,-23.666321308977363,-inf,-269.75245744907187,-1.24,-7.075011111111111
,-12.782266046511628,-14.915202507543878,-5.731424277797101,-53.93839999999998,-23.59482962464453,-inf,-163.87303580963717,-1.42,-6.826860215053763
inf,-21.2385306122449,-29.563063471314447,-12.373241571137877,-60.66360000000002,-19.510092783710775,-inf,-180.44946324374686,-1.17,-6.361498765432099
-inf,-7.152411270845313,-12.127239550532856,-2.783048812904091,-44.786,-19.19148884042222,,-232.0064756411953,-1.48,-7.746304575163399
-inf,-19.131428571428575,-12.850022015022013,-5.600607408241443,-47.881200000000014,-17.575759443181283,-inf,-235.96119639424109,-1.09,-6.457518518518519
-inf,-10.865689294210943,-4.782534808354696,-1.5547460919364853,-28.06920000000001,-20.30412978279744,-inf,-255.73020479858167,-1.17,-7.193783739837398
-inf,-7.635509243697477,-14.672622549019607,-3.6381093001202607,-50.5116,-17.933026028382038,,-181.23994197151154,-1.32,-7.11625
-inf,-6.214153846153847,-16.12667318927571,-3.9475796220693593,-52.3364,-11.748331614234024,-inf,-242.05529528111165,-1.1,-6.953956862745098
-inf,-4.825878260869565,-22.915474880821414,-4.01069357224326,-56.953599999999966,-11.936228472511814,-inf,-199.5484157616436,-1.19,-7.0621481481481485
-inf,-12.497213793103452,-6.026096781834519,-0.9913901238286877,-32.20719999999998,-20.866147793189143,-inf,-283.6983572939034,-1.23,-7.269766666666667
-inf,-15.243880563380282,-10.300061060514064,-4.544628960054082,-44.44440000000002,-21.138953042408286,-inf,-218.53092314348714,-1.29,-6.8495987654320984
-inf,-21.525641025641026,-17.782475070028013,-10.596714124098124,-56.77919999999998,-18.63183302891169,-inf,18.207594289367186,-1.12,-6.279466666666667
,-24.99199999999999,-21.7559746031746,-14.432913542362398,-58.88799999999995,-19.32535682213986,-inf,-97.4299653956896,-1.24,-6.3304888888888895
-inf,-17.275374145825992,-14.61071950113379,-8.230914856151564,-53.04280000000003,-19.7701699325176,-inf,-109.36684747687103,-1.21,-6.441988888888889
inf,-19.127679999999998,-20.2847582289056,-8.509163605012814,-55.931599999999946,-21.290995025721138,-inf,-181.88878201015,-1.24,-6.445472514619883
-inf,-18.114075,-14.759870021353308,-8.199289468957872,-52.69100000000001,-19.684306809773112,-inf,-134.8862190521545,-1.19,-6.4313157232704405
-inf,-17.19927110655738,-23.116368849426564,-10.58644732297284,-58.57320000000005,-18.085901804785447,-inf,-132.53634638647995,-1.19,-6.4330943396226425
-inf,-6.420454054054053,-15.542382440168161,-3.4514236622404653,-52.740399999999994,-17.705334443670292,,-147.63325413451966,-1.3399999999999999,-7.133740425531915
,-8.5646511627907,-18.492683321831148,-4.382925849852294,-53.09840000000001,-16.133623564921294,-inf,-222.2191529825298,-1.23,-6.9101185185185185
-inf,-17.25389884615385,-14.007741496598637,-7.91415615008589,-52.265600000000006,-18.222669875424256,-inf,-103.07594187704001,-1.1400000000000001,-6.38874149659864
-inf,-19.696158752657688,-13.484849659863944,-6.366429211721053,-51.24720000000001,-22.365365419732544,-inf,-191.70528461442024,-1.2200000000000002,-6.4764333333333335
-inf,-6.776245161290323,-18.704374926109338,-4.445587569214148,-57.57,-20.81717782381535,,-50.50346770688737,-1.56,-7.227431073446327
inf,-26.37787757774141,-25.583504475564702,-13.091215370423141,-58.91640000000002,-21.73166746143385,-inf,-180.37928998811364,-1.24,-6.295690710382513
-inf,-15.714221819787987,-47.95326186858027,-19.245140856998706,-71.79140000000001,-14.306498005096154,-inf,-658.2938105065464,-1.17,-6.350933333333333
-inf,-16.635280285534325,-16.253435951321777,-8.663306031478317,-60.343099999999986,-20.976660972827915,-inf,151.28949287187297,-1.3199999999999998,-6.401955555555556
-inf,-11.079040939104916,-4.860735294117648,-1.8253114174369824,-33.92320000000002,-24.258917961267784,-inf,-213.86362310306095,-1.3,-7.144852941176471
-inf,-9.207811084337347,-15.605038586654812,-3.8089903692286278,-51.1138,-13.48974178911954,-inf,-251.97371095047794,-1.0699999999999998,-6.726900900900901
,-54.78900952380953,-11.57520179360869,-7.486557791457402,-50.88839999999997,-23.017528404604402,-inf,-228.64391887144762,-1.2599999999999998,-6.523590804597701
,-12.524765630299603,-13.659340796019896,-3.5780184959162447,-47.2286,-23.56395071879259,,-234.15349819015444,-1.7799999999999998,-8.093674129353234
-inf,-30.62930862068965,-26.115466357452068,-21.064178414766605,-62.89560000000003,-17.2804611827237,-inf,189.03719049162441,-1.0699999999999998,-6.198133333333333
-inf,-13.261049999999996,-46.02914129625729,-14.737929143933334,-67.73719999999997,-15.512007912786801,-inf,-14.085286787867922,-1.13,-6.4240482269503545
-inf,-24.125153684210524,-9.179350063691302,-8.512635537178095,-46.42299999999997,-20.430359048905576,-inf,-170.7094776890946,-1.17,-6.376038993710693
-inf,-11.302200000000001,-15.282915435486139,-5.0119920318297115,-51.126799999999996,-17.074862907451415,-inf,-211.13606010208818,-1.18,-6.719420289855073
-inf,-13.139751219512197,-17.832110123119016,-6.784467055002268,-54.31360000000001,-15.688281381366936,-inf,-177.0754265423108,-1.09,-6.515472868217055
-inf,-7.777357714285715,-9.888424069478909,-2.7486083832377175,-42.324400000000004,-20.535855714972783,,-218.68341805469126,-1.44,-7.596261538461538
-4178.642673071035,-15.547554000000002,-66.18066755794285,-2.7311564983635033,-60.247599999999984,-36.25368793889465,-3401.479279829638,-257.1166045481733,-0.33999999999999997,-18.118615396470588
,-13.989599999999998,-26.28822048541571,-8.676286133600122,-60.67599999999998,-19.357832960131155,-inf,-157.5628504771806,-1.3199999999999998,-6.619875862068965
-inf,-11.14022608695652,-5.938139038080562,-3.0677765095387484,-42.19799999999999,-25.5051658086403,,-211.44366915015877,-1.49,-7.481853107344633
,-19.17150967741936,-23.121547362259726,-10.149295413783387,-58.37939999999996,-20.21087126941859,-inf,-168.9621385191593,-1.2200000000000002,-6.421323809523809
-inf,-12.524756493506489,-4.822835135135133,-1.5296300298176537,-34.1524,-24.344293392416116,-inf,-244.50871095447513,-1.28,-7.1204
-inf,-5.453777053455021,-6.147008890374329,-2.1314321430562537,-37.84160000000002,-22.696937852829613,,-203.5985117078944,-1.7,-8.770060606060607
inf,-20.78178801843318,-26.932084580534422,-13.763390319725303,-60.107399999999956,-17.09624018918191,-inf,-155.7399112198938,-1.1800000000000002,-6.384298765432099
-inf,-6.181353383458644,-22.304740221216697,-5.266813092687388,-57.46760000000002,-9.682405768885937,-inf,-189.40086617996877,-0.99,-6.656477777777777
,-13.623176470588234,-17.103015654017693,-6.669970925399671,-54.0386,-19.460148487112885,-inf,-182.67950960868643,-1.29,-6.702933333333334
,-9.456662068965517,-19.125731940280957,-4.279666210721676,-52.773,-19.591798114966075,-inf,-218.6233069838449,-1.35,-6.9588176100628925
-inf,-13.647291428571428,-10.907498977823973,-2.0815687827604386,-48.61679999999998,-14.314948368363147,-inf,-274.13972068990904,-1.01,-6.5205009009009
-inf,-17.106788304093566,-13.098309053913157,-4.830638048084303,-49.23339999999998,-21.74140783840007,-inf,-222.12013128492865,-1.22,-6.569117610062893
-inf,-6.561292610837438,-13.590841667500083,-3.6539832691679446,-49.230600000000024,-12.678312881610527,-inf,-238.38206107624066,-1.15,-7.104648148148148
inf,-14.516542857142856,-16.17067251461988,-5.831463446810036,-52.11999999999998,-21.393083535209446,-inf,-203.34110148336063,-1.31,-6.692072514619883
-inf,-18.07996,-15.02378561125135,-9.412305868142637,-56.38660000000002,-21.263557120022394,-inf,-47.697127918758724,-1.27,-6.399881355932203
,-4.225220221473279,-23.151552503005,-3.3857881466205555,-57.746600000000015,-17.936245760332522,,-178.65554303279998,-1.7,-7.839917610062893
,-12.081621589205398,-21.526911986978256,-6.5530777623131975,-57.723600000000005,-21.959849433913057,-inf,-163.8850076815092,-1.4,-6.741890710382514
-inf,-13.062936731907147,-19.926748339878916,-8.476471062538087,-56.990600000000036,-13.405733599462202,-inf,-141.0610652382872,-1.01,-6.4295912280701755
-inf,-16.751573333333333,-0.39562318988201284,-1.4821728382620956,-33.87079999999999,-28.192038303518533,-inf,-239.60827108613697,-1.28,-7.103404575163399
-inf,-11.79088695652174,-8.75179225514886,-2.3624201580511306,-42.554600000000015,-17.08764389441563,-inf,-259.77530918062035,-1.13,-6.840769105691057
-inf,-27.967849411764707,-10.951582300089846,-7.530172353429669,-43.228400000000015,-21.52759680019875,-inf,-221.4764309625968,-1.21,-6.406523809523809
-inf,-19.662248571428567,-10.844835151466215,-6.242705185891674,-45.02239999999998,-18.061139034452673,-inf,-225.49139033614333,-1.13,-6.526385815602837
-inf,-12.40662857142857,-5.977815475799688,-0.6516551500112602,-34.51440000000001,-16.896197562814017,-inf,-299.1887055543217,-1.0899999999999999,-6.941300900900901
inf,27.810810000000007,-11.933781877599522,-1.1270654752597282,-48.78839999999997,-23.859697857993833,-inf,-465.7231127736692,-1.4100000000000001,-7.732209150326797
-inf,-6.787347368421054,-10.163713708513704,-1.7861002189506487,-45.05159999999997,-17.17099722351746,,-258.7438915712216,-1.28,-7.343898412698413
-inf,-30.294,-11.141967318402655,-12.76222622141561,-49.02950000000004,-21.486630696859113,-inf,-84.70405296269982,-1.22,-6.215533333333333
-inf,-10.713600000000001,-10.34754867153382,-1.7510500054812832,-45.147399999999976,-19.119664964479657,-inf,-259.5066159338134,-1.2,-6.881018518518519
-inf,-11.569005235602098,-7.747493624772316,-3.359904935143329,-44.59080000000001,-18.96713132453023,-inf,-132.83235804540914,-1.16,-6.6811444444444446
inf,-14.730491803278685,-41.31677378547377,-12.331731483893172,-69.21909999999998,-21.15377430651434,-inf,-41.46495995928849,-1.48,-6.45172962962963
,-18.521901818181817,-12.645471109592162,-7.940390862703964,-49.1022,-21.766233632035934,-inf,-137.32773254975316,-1.35,-6.606371428571428
