member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-450.2556608081221,-1.3252413157894738,-2.535872,-7.6545403619691115,-2458.2929564480514,-115.32887231691832,-45.95041148305442,-63.22971732734483,-3.9656666666666665,-3.2683560245525736
-339.95405297335924,-1.011911898734177,-2.67488,-3.509499808227344,185.47287833086995,-98.79276250601428,-94.05223892765167,-139.5277523716065,-3.930366666666667,-3.144449092809198
-inf,-1.3696252898550725,-2.378926,-9.058674167328043,-2924.54646765178,-141.1295968924057,-238.48637465019328,29.02970533028736,-3.880866666666666,-3.8182432080166473
-522.3468848839555,-1.2900960569514237,-3.1499099999999998,-6.612636900030439,-1223.8682848224516,-120.3968750394322,-40.77880922070943,-55.864268537693164,-3.5408,-3.2632073103517865
-inf,-1.3505633038397329,-2.633732,-7.985103595997035,-1520.0851464988987,-141.45732983261755,-79.63062966806908,10.027790403083197,-3.5334666666666674,-3.5740293859094914
-472.50841837674994,-1.2752467408585055,-2.29698,-6.887268562161701,-2656.411859239917,-100.50447068780738,-114.7493583888746,-39.26035190635211,-4.142633333333333,-3.253469223621363
-398.26030805284853,-1.2448473743922204,-2.597648,-6.195629481288981,-1709.1556241419669,-98.94210264125384,-52.909108149279106,-101.20662804916,-3.8668666666666667,-3.1857304318497004
inf,-1.3295020952380951,-3.427192,-6.833358014673515,-3254.2844672668107,-114.86008253988068,-215.8098218841878,-47.72669197274754,-3.5351999999999997,-3.2176173203040226
-567.515382090767,-1.2802587961165048,-2.639936,-6.8278444280303034,-1751.9559383212613,-114.17202210200497,-90.18074567711898,-13.369179946848302,-3.8932666666666664,-3.3576214055856854
,-1.3803311568938192,-2.6813279999999997,-8.718169228575825,-4856.709023534054,-98.89536566319582,-132.6489533365882,-42.36558946744124,-4.014366666666666,-3.232155206190839
-inf,-1.3969200514469453,-3.16,-8.542016853185597,-3185.8735775457335,-103.75788126255092,-94.37389160716742,-41.46235062657729,-3.5911999999999993,-3.2180843815960096
-372.8903085844638,-1.141708,-2.837936,-12.110528138262833,-1767.571637022028,-102.55556678492096,-80.9266537352919,-132.15171258819657,9.167598756437515,-2.3876875257341394
-458.4081132069124,-1.241613924050633,-3.563598,-5.620988294946147,-1196.3018698684168,-108.14974915820714,-137.75733266033205,-80.3913406785809,-3.550933333333333,-3.182220170582011
,-1.400072854864434,-3.11303,-8.873679115211242,-5742.2471560815375,-118.44576664932578,-213.7856457373907,-21.74696184963021,-3.711,-3.2654321203170844
-445.20884446888914,-1.257285286677909,-3.31562,-6.088262871964853,-958.7898542334996,-155.2334844020794,-38.26692752280579,-70.0536204278654,-3.467266666666667,-3.2419715518649057
,-1.3908210990415335,-3.31744,-8.520734459893049,-5246.607554489692,-129.34302349042937,-331.6491066989096,-4.752609727718708,-3.5923000000000007,-3.3281123359174702
-415.6874613131621,-1.0687728571428572,-3.261828,-3.3440129361334856,-22.75478662887241,-87.40720199414787,-75.71281768532228,-118.33776537575326,-3.5603333333333342,-3.1207059726812787
inf,-1.3654384615384616,-2.962992,-8.12128364298477,-4140.716841075112,-116.74032786657938,-135.38119979460342,-36.43257769190771,-3.793933333333334,-3.2577553169357976
,-1.3739246904024767,-2.8512,-8.063179274323238,-5742.120782283279,-77.77159732900743,-281.6150789902933,-57.419666411584636,-3.830766666666667,-3.161760082974539
-inf,-1.3879514188562596,-2.70564,-8.075189815745897,-3264.6185726689114,-78.13675563887449,-340.62054712383133,1.0325155456722488,-3.587833333333333,-3.220131831410473
-761.1429806425161,-1.2683715739268682,-2.8719419999999998,-6.364365557855496,-2677.2173874567106,-109.37999976519508,-136.03634588275514,-63.997493456547424,-3.8392000000000013,-3.213002314771561
-inf,-1.3986249538950715,-2.9093359999999997,-8.22135350085121,-2310.102081193709,-101.9915280628305,-203.16511632788928,7.292958459795212,-3.381066666666668,-3.2749389634218202
-inf,-1.3937766615620215,-3.02591,-7.777472307692308,-4086.6962330235847,-52.151681589064594,-203.24291657442578,-83.43351569159054,-3.6090666666666658,-3.1045948252214037
-inf,-1.36131,-3.1661200000000003,-7.865398965329602,-2694.027491703307,-92.73130287177571,-78.01170609011162,-72.13705678233919,-3.5987666666666667,-3.191910082270984
-737.6210882389364,-1.262105,-2.608712,-6.3358403192960395,-2290.1220535523416,-85.2134843492167,-159.48407862866398,-51.403898965594834,-3.9172000000000002,-3.188238211342835
-409.22438240964783,-1.136872857142857,-2.683675,-4.777826634209672,-1071.7988239047947,-85.46642837125188,-295.4278534878921,-77.0738726063363,-3.956666666666667,-3.1546539175567587
inf,-1.334745,-2.50933,-8.076877949224688,-3943.0144130448352,-116.12439403433952,-122.28032468780468,-25.958546110732673,-4.126499999999999,-3.3215923239519314
-inf,-1.3733123076923077,-2.88918,-8.479133446428571,-2773.3575629404604,-113.66793260538306,-145.36319188826926,-1.5926148581008894,-3.800766666666667,-3.34691836043515
-322.6030440516973,-1.2371285266457681,-3.03,-11.218954867539544,-2155.5918473690267,-83.52649426307875,-129.729620737859,-140.329930154557,5.5450401606425705,-2.3272664317020335
-2369.5687115131514,-1.3700877188498402,-3.493344,-8.08411678929766,-4354.821065359103,-131.57043540916152,-319.42540298909745,-5.492633141232824,-3.5381333333333327,-3.355256860668556
-343.7925284880386,-1.0601589107981222,-3.462656,-3.515294153846154,1120.5552677950286,-92.45655500422059,-105.62364789866699,-148.0045572664211,-3.635233333333333,-3.1150575448268865
-inf,-1.3899381219512195,-2.69392,-8.061667333333334,-4861.139821485629,-35.58404121213532,-137.32274811686992,-130.29826643511163,-3.8924000000000003,-3.0937811023129167
-inf,-1.3698735,-3.124226,-7.920979194805194,-4051.8057694643967,-94.32756618224276,-281.01742891971713,-23.754102892350595,-3.652633333333334,-3.2239241038956132
-370.15125667467123,-1.1290757692307691,-3.164712,-4.323505865768873,396.56509857379535,-81.9752004828232,-181.66043625825924,-134.89602752470194,-3.7272333333333334,-3.1089245633072795
-inf,-1.3865338894154817,-2.963984,-8.814071448917426,-3501.0777560088645,-98.60531628917452,-178.07077689372997,-8.137648561467966,-3.7849999999999993,-3.2981432348674375
-inf,-1.4187071111111111,-2.549612,-10.405537322704783,-4549.129006867448,-145.62960356099552,-958.3741712592791,41.172941836457916,-3.7013666666666665,-3.6972378500326255
-394.67041802520595,-1.1226066666666668,-2.76912,-4.430272877976191,-630.4489491917066,-92.37598759095454,-62.46806611463315,-138.9732590351938,-3.773766666666666,-3.1350146125069562
-inf,-1.2829901430842607,-2.5528,-6.478978115702479,-2229.387697680277,-128.39345223798588,-265.9521413104168,19.83885798923642,-3.6488000000000005,-3.5480354833801258
-inf,-1.3755886747181965,-3.181232,-8.379979424529077,-3059.3667595325787,-102.67415166794572,-79.31610163652007,-56.5664674218911,-3.6148,-3.231484224392097
-inf,-1.4098719319938176,-2.71023,-8.437763523573201,-3498.1050433860155,-62.79125696539288,-223.798366612305,-17.56457862449066,-3.589666666666666,-3.165055639415455
-inf,-1.4529579810725552,-2.70304,-11.709572333645735,-4451.094847415869,-115.45213438484942,-498.69718161702144,57.92662270147259,-3.5838666666666654,-3.4600265765688305
-500.0018823623912,-1.2522827942583732,-3.13199,-5.991772888888889,-1796.8274863714378,-108.01013100693824,-104.88835542094606,-76.6847386843999,-3.699066666666668,-3.19554787732927
,-1.3870794258373205,-2.6858,-8.998376781609196,-4914.963275881777,-106.77371964182583,-119.59487600113889,-35.04707875922079,-4.035866666666666,-3.260859897442192
-inf,-1.3360738691437803,-3.06,-7.625860124260054,-1852.255168232755,-116.98291528940354,-122.12582032448191,4.226269381117483,-3.6626000000000003,-3.4175854104606014
-inf,-1.3698655443037975,-2.77728,-8.420751731615336,-2920.6842982719536,-93.12865224340338,-141.96042810274201,-11.345921562348337,-3.869066666666667,-3.283359544101407
-inf,-1.4149124369747899,-2.7831390000000003,-9.841593044676944,-1855.5929541599596,-137.81822657606946,-80.3731213757804,19.060388126780758,-3.441133333333333,-3.5710299114202195
-487.0080293079797,-1.253384,-2.863832,-6.132394067174205,-1890.7463900215955,-103.63674285017478,-84.81201039610025,-81.34485754490558,-3.7928,-3.1908633937090642
,-1.403623061032864,-3.0606999999999998,-9.182138428152493,-6856.785429109246,-104.67770060748765,-496.326130788519,-1.3638890752505477,-3.7583666666666673,-3.2907677906687454
-2248.081308522683,-1.2851019523052465,-2.2906809999999997,-6.806829178682228,-2135.3751662529394,-127.28350741759144,-264.96065074815675,16.710722044037517,-3.8444000000000003,-3.546107351708045
-391.1861790902273,-1.250777435897436,-3.071888,-6.186621597902098,-2303.1808935692416,-119.91827751731887,-118.25069170650869,-63.57860521249145,-3.7868,-3.240667645823248
-722.9883590729651,-1.2474049999999999,-2.7934720000000004,-6.057598081766917,-2566.8275461314265,-90.84670638890579,-168.8902065378394,-84.82045191104028,-3.8638999999999992,-3.1625283224244316
inf,-1.3007485714285714,-2.98921,-6.847197772410091,-3262.297879824491,-115.18269741187127,-205.10608851690074,-35.448951126843845,-3.796333333333333,-3.2605996447412764
-1302.821150753866,-1.321409952606635,-2.68865,-7.166087349397591,-2217.3364083472275,-118.99269752468442,-308.0100880389287,11.182467642792595,-3.657833333333333,-3.425701230492197
-inf,-1.3790652903225806,-2.8455760000000003,-8.75150878030303,-3219.4673170676706,-93.62097437957554,-59.05368199270054,-68.80267986067999,-3.8247999999999998,-3.234745232343304
inf,-1.3009343544303797,-3.464976,-6.437665742316785,-3019.241296986421,-115.35103572809415,-241.13495260245284,-53.76379969685493,-3.566933333333333,-3.21648432390106
-712.3916768087242,-1.3521445031446542,-3.05,-7.803871420625037,-3724.939777522772,-100.46582927079957,-216.2664397052473,-27.028233703008194,-3.732266666666667,-3.2476396681946
-458.16994797501667,-1.296591435897436,-2.990246,-6.7123653012837075,-2060.0373046000504,-98.54590731802251,-74.6051746335419,-81.62790987418674,-3.7018666666666675,-3.183980177397396
-369.295631206913,-1.3642488888888888,-2.73271,-9.201143609022557,-5800.766440285684,-99.20886025159746,-98.51765873671636,-59.19957149522393,-4.0212,-3.2972388497833682
-inf,-1.419084,-3.1870320000000003,-9.355336455938698,-4447.996309718739,-108.90026287494464,-136.28559087799098,-23.229852190659876,-3.616833333333334,-3.246783693798628
inf,-1.3388074928684628,-2.7326099999999998,-7.6853705769554255,-3546.0481789610994,-104.87918142397793,-170.69906485596877,-28.407826675798287,-3.9177333333333335,-3.2558560181735388
-inf,-1.285929073482428,-2.6074,-6.367658198198198,-1776.1132355763818,-106.29250276484203,-142.966484119876,5.512574465460487,-3.5668000000000006,-3.3521680789300206
-452.507767264209,-1.247892267111853,-3.023656,-6.119946921219082,-1209.1657620325502,-113.45940441490228,-37.881362501875124,-105.49894411657125,-3.6202999999999994,-3.206081536497238
-380.7562754846738,-1.0535939597423511,-2.372352,-3.8580188904884105,-555.8648900680016,-91.17194184490967,-57.22760121365017,-168.31483959884366,-3.9155333333333333,-3.132045239076555
-inf,-1.4030302425665102,-2.4644,-9.742072989603574,-4267.221196414775,-118.47330544873113,-601.2891386069971,38.431617623941115,-3.7743333333333347,-3.5967579767077917
-415.17505176614765,-1.3556857142857144,-3.5104,-7.948275322455323,-2650.9559955854147,-133.42388235812444,-131.44391436896888,-14.478928348399098,-3.528133333333333,-3.367462103249685
-530.9427929093368,-1.316185172774869,-3.030032,-7.250551333333332,-1255.904028437842,-167.176563703675,-19.30326804262829,-113.16511279597535,-3.4809666666666668,-3.2360183683010466
-inf,-1.3653690975609756,-3.1304440000000002,-8.021873554470174,-2048.8973795186453,-104.42537829456609,-71.61695757631307,-32.50904517516303,-3.5862000000000003,-3.264293190585422
-inf,-1.3565002641509434,-3.299189,-7.3718429487179495,-3139.5090611689916,-98.26749305270077,-214.09662137873718,-36.026069108458486,-3.5346666666666673,-3.204265474271852
-inf,-1.2995770852713178,-2.93439,-6.41867349659864,-2283.073811222396,-66.87729808704452,-117.11251888025342,-114.30076155651965,-3.698066666666666,-3.1117116264772404
-inf,-1.3890314594594595,-3.03076,-9.074017287878787,-1822.4924286618016,-132.08633110886825,-41.9359044903243,-7.640136773196289,-3.635133333333333,-3.457756850525855
-417.6409086305763,-1.3422877491749174,-2.842679,-8.239143428402832,-2026.0292517762914,-115.13834767476735,-55.16167518792767,-22.013343448794796,-3.812733333333333,-3.409555576880919
505.7972637084831,-1.2952474446177846,-3.5086399999999998,-6.188149533481791,-2585.0539253371944,-99.7621028891221,-288.01437208905077,-67.62781610334451,-3.5183000000000004,-3.1698397687436115
-2097.83084947284,-1.329418649517685,-3.23408,-7.117754204883858,-2957.79686239884,-121.42550912504149,-127.79961940611788,-46.412591503919224,-3.6374000000000004,-3.246069016849817
-inf,-1.4479231090047393,-3.113585,-9.486739409104224,-6931.765556611936,-119.25897887318482,-884.203267084036,47.75321689208535,-3.2151333333333345,-3.291440942420931
inf,-1.2855086614173228,-2.9699999999999998,-6.532909984678243,-3052.809396956396,-106.45623352346907,-232.39918457126205,-43.03293579252518,-3.790166666666665,-3.227104188484359
-inf,-1.3983357774140752,-2.8983499999999998,-8.85468179128704,-2302.2409478035042,-78.73546648396993,-48.53211692735791,-42.498297926716596,-3.663333333333333,-3.2318233779614034
-516.4781734846182,-1.2730259604261795,-3.20668,-5.831358987858184,-2003.204844485177,-71.400417417788,-303.7118093426439,-111.3475965449739,-3.630433333333334,-3.1047765624681807
-408.49913911201645,-1.0772704582651391,-2.668328,-3.96097110327418,-483.416164540877,-100.00983961070301,-49.33675902035446,-159.54714119840656,-3.7711999999999994,-3.1433921400698828
,-1.4078703694267516,-2.8728000000000002,-9.669032264264263,-5014.952914273854,-112.74930683577894,-175.69677007437696,-7.0481309732225235,-3.926933333333333,-3.3208981456621394
-739.1082023214724,-1.3262843236245954,-3.137792,-7.064564340080971,-2067.5155923677175,-107.40111406729343,-70.17058800841103,-66.84492437697034,-3.6079999999999997,-3.203850580766197
-inf,-1.4094966153846153,-3.032256,-8.087013650337838,-7645.6732710348015,-48.19752844317542,-565.6565587805741,-69.29471067582415,-3.631333333333333,-3.1024010524509738
-290.8289238953611,-1.317074787401575,-2.5777520000000003,-7.80020192936332,-4545.575425417641,-93.54001361117075,-118.14207172304421,-71.70653140688125,-4.066166666666667,-3.224950076340716
-427.7891184403672,-1.354276987012987,-3.1555199999999997,-7.916711582655827,-2844.8772739084625,-117.51072276198764,-78.14815774274324,-50.042673208048434,-3.6534666666666666,-3.258601305971886
-390.5724040215167,-1.3345482170542635,-2.74412,-7.657175759493671,-4711.901121884199,-84.08315647497372,-242.1003683715419,-49.83930620997858,-3.9387,-3.198124142646579
-549.1272250100334,-1.3320229508196721,-3.129312,-7.32516923076923,-2101.692244329549,-119.19798049918441,-58.846329095131026,-59.387145325590296,-3.6283333333333334,-3.2435652900289513
-643.873010090997,-1.3206591639871381,-2.933208,-7.325845127436281,-1904.303018664637,-109.51065524719822,-109.85124470026676,-10.141145602144748,-3.7333333333333334,-3.335554902857143
-856.8409804242172,-1.3335027836990596,-2.972888,-7.2890263835616445,-3584.2652008423756,-89.83481096242346,-159.91237575108173,-67.02766742227274,-3.7470666666666665,-3.1751546444772525
-inf,-1.378696378548896,-2.597504,-7.878800000000001,-2830.959321113929,-60.86012564223245,-110.11834557683939,-20.440812948080374,-3.6698666666666657,-3.1902990053066573
-710.4195387885674,-1.253233907790143,-2.8008,-6.2124502372756325,-1935.7344994568602,-112.4357964422638,-161.04049268612908,-22.88750638910921,-3.857966666666667,-3.2945417265453427
-412.3401431730327,-1.3616569606299214,-2.8741440000000003,-8.241234379699248,-3877.8268582247147,-94.59711751940797,-156.5331698181518,-34.398499267806635,-3.8499333333333334,-3.24401819097475
-643.6169558829158,-1.3161172239747634,-2.7369499999999998,-7.236370191166777,-3558.303182589534,-95.39447879160282,-137.01187988025808,-64.83472563025295,-3.9026666666666667,-3.195075354478287
-inf,-1.3826811760904685,-3.199472,-8.483269676125245,-2959.026221807991,-103.87911010376433,-75.88028654398418,-53.4550957014851,-3.591666666666666,-3.2335351505957015
-588.8371248190151,-1.259727711001642,-3.3048249999999997,-5.860984022154602,-1081.5348904279272,-104.04397902555671,-60.884804560079445,-38.17158385259769,-3.447133333333333,-3.2392876581504195
-inf,-1.3390029268292682,-3.903728,-6.300481965093729,-1212.5666095289876,-119.87094156837745,-90.87480569886822,-55.277530675326254,-3.2038999999999995,-3.1945830303030305
