member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-1.113016,-14.451831690909591,-33.219537360262024,-2.7016836363636365,-1044.080168946425,1570.4775179593437,-inf,-inf,-8.153648941318815
-inf,-1.4197024999999999,-17.06904475773398,-30.939179368404044,-1.905613411764706,-204.55800711264487,-inf,-inf,-inf,-9.662722920892495
,-1.6599400000000002,-12.328798342209284,-25.096225829502945,-1.4725339733333331,-735.3285724746062,-3058.8565419131987,-inf,-inf,-6.578343912174235
-inf,-1.381756,-12.216216330610857,-19.354890666531148,-1.1543095511111114,-472.799804298628,-621.1375144918334,-inf,-inf,-6.3873935046806585
-inf,-1.3510079999999998,-15.370543950775968,-36.87889369528474,-2.18068976,-832.0779938274994,-inf,-inf,-inf,-8.974051402051401
-inf,-1.51676,-13.062298553844258,-33.72285939286168,-1.7107432,-869.740643549219,-899.6788105382204,-inf,-inf,-7.309756623784597
-inf,-1.5728400000000002,-15.548713910031534,-21.69389484155426,-1.8146284326315785,-420.9650561492736,-1547.797288133486,-inf,-inf,-7.826841525157232
-inf,-1.3772250000000001,-17.47719692472936,-45.4364035373122,-2.1115367729166667,-967.3122844631054,-inf,inf,-inf,-12.501620523606576
-inf,-1.16617725,-14.374151972705377,-39.51723228554439,-2.31569274,-1097.6684089449193,1457.812658775737,-inf,-inf,-7.928029527291433
,-1.4754200000000002,-17.004789913584784,-43.28277803055638,-1.9181400000000002,-860.0390949553522,-inf,-inf,-inf,-9.66324332810047
,-1.6437529999999998,-15.064844182330276,-41.02549346891781,-1.8020620799999998,-1041.007904913284,-3702.560363364532,-inf,-inf,-7.515133033447994
-inf,-1.4771149999999997,-7.435789415992127,-14.696470936645772,-0.2217143272727271,-665.9833862228904,-inf,-inf,-inf,-5.429739574798995
,-1.49664,-15.79227329576131,-37.94763658051628,-1.8888869264705883,-712.5471507882936,-inf,-inf,-inf,-8.834044097705952
-inf,-1.37997225,-15.833327142594294,-40.28484108778979,-1.8915822444444446,-890.6727439707422,-inf,-inf,-inf,-8.52548940716494
-inf,-1.3907880000000001,-19.71650935088782,-25.76999989180907,-2.20172048,459.9608825420628,-inf,-inf,-inf,-15.795477236900279
-inf,-1.286632,-15.365436469260995,-52.1754110788744,-2.4147475733333335,-1955.308676425711,-inf,-inf,-inf,-10.216714701514704
-inf,-1.627817,-17.09999149599195,-21.491100478852943,-1.9302087499999998,-160.94283843221993,-inf,-inf,-inf,-8.836057205308352
-inf,-1.45587375,-16.354673447959875,-42.652949863810946,-2.195888,-981.8770823403287,-inf,-inf,-inf,-11.527261437908498
-inf,-1.463753,-15.275977222418348,-38.73913057018835,-1.697409854736842,-860.2919291666994,-1330.200638363449,-inf,-inf,-7.805763145625068
,-1.4968249999999999,-16.577784175028896,-47.404593664843034,-1.3925730124999998,-1085.6176050309846,-4755.293951936597,inf,-inf,-7.0630093655804815
,-1.4937120000000002,-15.115907234305388,-50.72876642283113,-1.82322837,-1519.776143600258,-183.81856231073493,-inf,-inf,-7.79370492259313
,-1.4019075000000003,-17.789049952407048,-45.15122201120482,-2.02237208,-865.6302328216642,-inf,inf,-inf,-11.82843728065964
,-1.4622650000000001,-16.75560186953605,-51.20695651444612,-1.9519566124999999,-1655.4749607616213,-inf,inf,-inf,-9.796643430333106
-inf,-1.61322725,-13.4777946326893,-30.878051605431445,-1.7818993674999999,-1343.647260269013,-4822.505438447621,-inf,-inf,-5.046067379332685
,-1.503992,-16.217949267516243,-44.35573763527511,-2.003624672727273,-1265.6814112764898,-inf,-inf,-inf,-10.935062211764704
-inf,-1.182028,-17.01633275950832,-48.852462305893376,-2.0767046545454546,-1431.4498598061657,-inf,-inf,-inf,-9.625514031007752
-inf,-1.435025,-14.564853948926453,-34.5280128674828,-1.7904031153846154,-755.6238928439124,-178.45043831738943,-inf,-inf,-7.717282866916829
-inf,-1.27772275,-2.337005674007737,4.126109458175731,-0.10428108269230796,-355.85666357939715,-inf,-inf,-inf,-3.2281549567699157
-inf,-1.43762,-14.188811563993854,-18.59272551877286,-1.8057176,-223.19070749134784,-578.8996305847793,-inf,-inf,-7.907172546856807
,-1.5211560000000002,-14.703172697733706,-57.32963045523246,-1.8808797292307693,-3957.2363083324726,-inf,-inf,-inf,-9.184452401899176
-inf,-1.62365025,-14.010901026149899,-34.8190357815977,-1.80533105,-832.6434413119539,-2754.0135633969426,-inf,-inf,-7.607903010101009
,-1.0079719999999996,-18.517973520611683,-0.9936093532158301,-1.6214953159154932,-999.4076464533716,-1176.6171673698857,-inf,-inf,-4.846537233754757
-inf,-1.4138725,-14.30604529624464,-17.617116485087823,-1.1784270499999998,-214.59651881747328,-1690.1626384927192,-inf,-inf,-6.73847391410088
-inf,-1.59312875,-14.211649183580885,-37.25688530722137,-1.84221395,-906.9544287356238,-1610.5132685422257,-inf,-inf,-7.711933106575963
-inf,-1.41332625,-15.273934060657934,-31.015996971199343,-1.8360998956521741,-473.94104011982995,-inf,-inf,-inf,-8.408241981581455
-inf,-1.5526670000000002,-15.637217790376855,-42.19062258195159,-2.04368036,-1021.6710065430403,-inf,-inf,-inf,-9.838403551572483
-inf,-1.3636890000000002,-17.35408815142845,-39.942702160686565,-2.08127,-638.8455285071537,-inf,inf,-inf,-14.117692181069959
-inf,-1.1486960000000002,-15.3133270446292,-23.691695495427645,-2.4263996299999997,-1052.2441805245646,262.42421824793655,-inf,-inf,-4.222820639753142
-inf,-1.1913170000000002,-15.549103433452817,-36.86845608164485,-2.340389,-949.2512833196023,856.762705149349,-inf,-inf,-8.154653528037382
-inf,-1.478968,-17.782341563804554,-30.215916099720502,-2.10951424,-849.2436414534925,-inf,-inf,-inf,-8.39614437216637
-inf,-1.6335479999999998,-9.673293494359548,-16.453912177859316,-1.4199775166666668,-767.131285663003,-inf,-inf,-inf,-6.205868759936408
-inf,-1.6378637500000002,-8.311734668251665,-18.81543646493939,-1.061448589473684,-788.8764162474929,-inf,-inf,-inf,-5.904358679549114
-inf,-1.1453849999999999,-17.056627389000283,-22.949704390707648,-1.9886302599999999,321.4162210296159,-inf,-inf,-inf,-10.054626425977064
,-1.5860135,-14.98764501549607,-38.54587710023483,-1.626515668181818,-849.7277795184909,-5870.097307948102,-inf,-inf,-7.327053199044042
-inf,-1.4654009999999997,-15.002624557025845,-40.950821047784025,-1.87283297,-964.7261755898131,-153.6833824385252,-inf,-inf,-8.04704005764036
-inf,-1.2304939999999998,-18.452306523162,-39.56276564021042,-2.19813412,-516.0766648195391,-inf,inf,-inf,-13.627967164326343
-inf,-1.31216,-16.014044614451894,-24.923068453754464,-1.884868726153846,-18.66314331467827,-inf,-inf,-inf,-9.137679489823196
-inf,-1.1650625000000001,-16.1537553923854,-38.19431961375902,-1.7235925145348836,-758.5586404154113,905.9339136239192,-inf,-inf,-7.425852883843596
-inf,-1.360313,-15.908783010735219,-40.91403998373876,-2.390953319318182,-1082.3475940377084,-inf,-inf,-inf,-8.84208409130878
-inf,-1.5001559999999998,-16.324374456838214,-21.392916620624412,-1.8661852200000002,-29.88945304579309,-inf,-inf,-inf,-8.980552683275588
-inf,-1.44256,-16.48091351781711,-21.813373276689916,-1.9412933866666668,146.24483348380585,-inf,-inf,-inf,-9.844975099715098
-inf,-1.4243999999999997,-14.510166320646462,-40.72200263563047,-1.5067151466666666,-999.1189784170658,-372.5239334196385,-inf,-inf,-6.6494364199365155
-inf,-1.4852845000000001,-15.60807528525216,-43.84854879708329,-1.762869459736842,-1085.5229359175846,-1221.4093641944862,-inf,-inf,-8.02768469375379
,-1.54119,-17.19467338736123,-46.748909358370966,-1.979575,-1052.7026523219135,-inf,inf,-inf,-9.66989898989899
