member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
,-1.1596826679245282,-2.273478260869565,-16.590068872344467,-147.26145527780935,-inf,-inf,-11.838621383647807,-inf,-4.581443093681916
,-1.0534247428571428,-2.603636363636363,-19.180449248839178,-143.51003143054163,-inf,-inf,-17.04209696969697,-inf,-4.0710747936507925
,-1.3085318978861789,-2.5949999999999998,-22.7074903133043,-146.25975289914751,-inf,-inf,-0.9694038948761583,-inf,-4.621078502824859
,-1.142718851764706,-3.1795238095238103,-27.424895216461643,-153.52446790710079,-inf,-inf,-6.844746110056929,-inf,-6.012398260869565
-inf,-inf,-0.8104819277108435,-5.03018404768611,-85.59438675393683,inf,-1290.5861209682996,-28.66948484848485,-inf,-4.770186987080104
,-1.1950933028571429,-2.342978723404256,-20.417997113375264,-153.36238636530356,-inf,-inf,-9.883528174603173,-inf,-4.663881203676826
,-inf,-0.9128571428571428,-10.411701444185644,-145.0132311639236,-inf,-608.9226950173371,-25.51107545015371,-inf,-4.98102567670011
,-1.0623991741935481,-3.0309523809523813,-15.155425657333126,-140.85170987932264,-inf,-inf,-22.101423655913987,-inf,-5.122932875068194
-inf,-1.121618808888889,-3.1126530612244903,-16.17648556512779,-165.07919206275832,inf,-1626.097881035479,-17.970960573476706,-inf,-8.602514615384614
,-1.1103684896969697,-3.9629411764705877,-29.713817451380223,-150.2187575129079,-inf,-inf,-15.005212121212114,-inf,-4.581421911421911
,-inf,-1.4701754385964916,-20.844043624518513,-151.30954186974193,-inf,-1124.5775606068833,-14.217660606060615,-inf,-3.8381223504111315
,-1.0892202500000001,-2.4934042553191493,-35.502603723076945,-154.09783020420622,-inf,-inf,-14.214439393939394,-inf,-4.898799375386519
,-1.1610532,-2.6225000000000005,-16.829990127445704,-151.28547879967627,-inf,-2356.9149092241882,3.2661333333333364,-inf,-4.488888888888889
,-1.0950711111111113,-2.9757142857142855,-22.953540292166903,-151.80335182247018,-inf,-inf,-12.967629629629634,-inf,-4.962397435897436
