member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-153.39306801458994,-2.9930555555555554,-0.77744285,-9.00798426718217,-26.576994613775526,-17.78381154110828,-732.757316994623,-25.993511525678784,-6.7,-4.14
-178.33887285994294,-1.3841019417475728,-0.9108407752,-7.47394803708888,-33.81164789903691,-18.593843460673536,-82.99758130311943,-35.87396217835332,-6.53,-4.01
-129.0462495095259,-2.478483606557377,-1.02452848,-10.121890892053287,-40.288287453462374,-8.388143583495161,-539.6633859870202,-41.32870860984322,-6.4399999999999995,-4.0
-165.63922433209723,-1.1424180327868851,-0.9330716424,-8.823307608226951,-39.40594998550373,-18.722736588422215,-50.93391967601905,-41.234213079859806,-6.5,-3.9499999999999997
-788.6190174057022,-2.0575,-0.96695979375,-9.629096906086815,-38.62464167764322,-7.69686829315217,-188.69099171359,-26.742183665780075,-6.51,-4.085
-127.88383878424575,-2.1580882352941178,-0.9671178248,-11.113185153323068,-48.249813339137845,-8.038461291358217,-650.0131607535067,-53.74830138674855,-6.5,-3.9199999999999995
-inf,-1.0675813008130082,-0.90867177455,-5.211387259999908,-31.590806799815965,-19.221033981284613,-36.24704363011182,-20.683733817321425,-6.49,-4.065
-inf,-1.2375,-0.86334275,-3.6035737050050685,-25.331592984525127,-19.843672469403902,-241.03137516488889,-55.067415289326924,-6.46,-3.8649999999999998
-8138.736181866219,-2.340725806451613,-0.93551360175,-6.81370389706211,-32.30536124468827,-18.5329493498731,-2124.316691492435,11.294779733491564,-6.51,-4.165000000000001
-91.97979144230925,-2.4708333333333337,-0.9023778816,-7.834688846172822,-30.101672275833995,-18.46818481247166,-2206.26118042855,-32.45258366881607,-6.54,-4.0600000000000005
-inf,-1.7349683544303798,-0.94274676,-6.695190968077565,-32.69644209086496,-19.03993948053784,-429.82052107999954,-22.526648687825894,-6.46,-4.045
-270.86007829936705,-1.898538961038961,-1.0455292782499999,-15.130514255638444,-58.78458070914394,-9.435182175547393,-244.5075182512772,69.00864872299081,-6.41,-4.285
-219.50651408966434,-0.9509228187919463,-0.9664974064,,,-8.18804656268565,-32.84985878945609,-64.3585518301484,-6.5,-3.9699999999999993
-142.853311109359,-2.0470890410958904,-1.0561316213999998,-7.798186649289791,-34.73458124171859,-7.581325336649625,-196.78526721664997,-42.06798727771187,-6.41,-3.9949999999999997
-179.45254683313058,-2.3011363636363638,-0.9838268288,-8.564857892939353,-37.325039668663884,-7.382205091393401,-272.63854933530246,-44.2832970710793,-6.49,-3.995
-131.94965478386308,-1.9170833333333335,-0.9604885,-3.6043190702414227,-33.841487242942556,-8.10026465333358,-611.9989193057513,-41.60125349444483,5.1157653061224515,-3.93
-inf,-2.0946428571428575,-0.98484427295,-6.223418016427236,-29.32276290039082,-18.356195613505882,-355.40905327430664,-45.487265173847355,-6.47,-3.9950000000000006
-170.91924057809095,-2.206156716417911,-0.9682168576,-7.584842739412912,-28.099506265049826,-18.522540660535206,-506.3671490463211,-14.092806921702579,-6.47,-4.135
-inf,-1.739969135802469,-0.9067527197999999,-6.098109571060256,-26.73095029620228,-18.832558209631493,-530.8591427424216,-46.82356131941436,-6.51,-3.9949999999999997
-inf,-1.0507075471698115,-0.7276268976,-1.5606399608784813,-23.29347225168951,-23.17248114822439,-863.4068978253969,-51.05232222233065,-6.5,-3.8600000000000003
-inf,-1.0838414634146343,-0.9621639697500001,-5.003095155385438,-31.466486375578885,-18.97952562399649,-30.96549079807603,-25.72505565170719,-6.46,-4.015000000000001
-167.52569136405916,-1.859577922077922,-0.9881862224,-8.56058093418084,-39.79808363255683,-8.322087443350608,-250.16845923675876,-45.24943438993373,-6.46,-4.004999999999999
-57.4716573069854,-1.8362341772151898,-0.8935093749999999,-10.37403929855368,-43.235622876524744,-8.602172314726985,-507.22044166304033,-67.07974933648273,-6.5600000000000005,-3.8349999999999995
-150.62023866016025,-1.463815789473684,-0.95632915,-7.392766383783145,-35.07332156250744,-18.791812485021484,-106.60207490781096,-41.26192337673093,-6.47,-3.94
-inf,-1.6116573033707864,-0.9798988224,-7.72593089445269,-38.28340480312528,-7.5276739634061975,-100.66189128561459,-54.6815905781183,-6.48,-3.930000000000001
-159.08017105727302,-2.7796052631578947,-0.99784874,-11.009165228891312,-44.45840808295642,-6.840339214963273,-299.8284605561391,-58.15877633957783,-6.49,-4.01
-138.0430758352062,-2.1065140845070425,-0.9756350976,-8.84563152295749,-34.70977909585838,-18.302369977149187,-246.21074851581076,-36.73509070593545,-6.48,-4.02
-221.98910135011536,-2.683262711864407,-0.9403591452,-6.4417091086828755,-24.365791585765557,-17.74946853422292,-517.6059739581519,-15.291572044374437,-6.54,-4.215
-inf,-1.9908333333333332,-1.002982912,-5.456685928153148,-28.30523416969962,-6.144908240067325,-172.95510095341706,-42.912185052147066,-6.47,-4.0
-147.23157804001607,-3.6766304347826084,-0.9108032095999999,-13.01739867782608,-37.302168210865275,-8.122741884820854,-599.6016134154253,-31.94407025823153,-6.58,-4.1499999999999995
-inf,-1.665895061728395,-0.8906941,-6.109869113884046,-30.9113291859506,-19.15766014044753,-858.8237057755529,-47.62853364014149,-6.5,-3.9549999999999996
-286.86915511446983,-3.8677325581395348,-0.8869872912,-14.963969498258438,-44.77761448078398,-8.714439453234425,-1388.6928533344217,-34.35012964973057,-6.6,-4.12
-144.55067511231903,-1.9236111111111114,-0.9518489760000001,-9.305831725702998,-44.18702242363526,-8.776750836703489,-675.8757832928428,-47.98978221103766,-6.48,-3.920000000000001
-129.7929068819352,-2.3978174603174605,-0.983145,-8.159610929033457,-33.33413253178279,-18.188871607604362,-452.2010665716106,-36.757279982792745,-6.48,-4.02
-inf,0.16279069767441856,-1.0386648,-2.6970499293524197,-30.363507991545756,-12.791839758045716,-297.4104144067691,-54.15553788150962,-6.47,-4.26
-215.1893724744184,-2.4136904761904763,-0.8451024384,-14.535339718238895,-52.16883227532629,-9.221487432256776,-595.8380636217323,30.405711527260344,-6.62,-4.1049999999999995
-199.0709494229406,-2.4375,-0.96598,-7.1776826365947715,-31.00628009376444,-18.146146519041285,-908.0813453707216,-37.05218890072534,-6.5,-4.06
-inf,-1.7556818181818181,-0.92193492,-6.257455825608714,-33.06758378082163,-19.06788310826847,-609.6039438995792,-52.875518935984125,-6.48,-3.9050000000000002
-140.97022246410194,-2.0320945945945947,-1.01402117375,-10.423696775724816,-44.37583766047227,-7.735256339706324,-151.811626008489,-49.61136817110011,-6.46,-3.9650000000000003
-637.4920640864319,-1.5761494252873562,-0.9616654592,-9.0120341149971,-36.79222593722,-7.715727612137687,-113.59408171098687,-49.4329278352463,-1.2815624999999997,-3.9400000000000004
-inf,-2.164772727272727,-0.96123568,-4.783466183367987,-21.862883793877668,-18.654292484364525,-1083.716961338909,-44.567083876404844,-6.47,-4.01
-129.76633469690796,-2.0320945945945947,-0.9078835,-14.11291279772179,-52.72947060821198,-8.890638208655826,-279.6128043942662,-48.04769639723952,-6.5600000000000005,-3.97
-105.50642330999703,-2.1266891891891895,-0.9056076021999999,-8.574584230863895,-24.123108417685643,-18.01765121142301,-241.52869029601493,-27.74385623002341,-6.5600000000000005,-4.135
-44.392584744733455,-3.1775,-0.8802050815999999,-11.573289766893197,-36.21821605400789,-17.951261575727244,-1699.3169562612723,-14.473321852706695,-6.59,-4.16
-102.49858981054362,-2.2556818181818183,-0.95356986725,-12.535703043490614,-52.02152358399828,-7.9717698997275654,-590.6346064353396,-59.961913787879666,-6.52,-3.9250000000000003
-209.5158117155379,-2.0320945945945947,-1.010096565,-7.653452626642789,-31.28669918765128,-18.253893402140932,-209.85380014016215,12.124259966883676,-6.45,-4.195
-134.78098897018316,-2.2859848484848486,-0.9383748525,-8.58150314240672,-29.547117808348485,-18.34654499387695,-743.3716441280628,-32.86079863253829,-6.51,-4.0649999999999995
-238.54502562821273,-3.4775,-0.9731974832,-11.819404718307442,-25.761725728786722,-8.060981244762528,-315.13171581147645,59.226422272474885,-6.52,-4.4799999999999995
-inf,-1.0831310679611652,-0.8346177727999999,-2.9582357935114607,-24.407292842179036,-21.018489100932374,-586.5051116713965,-59.78705127270186,-6.3100000000000005,-3.790000000000001
-254.16330709755536,-1.7374999999999998,-0.9391843392,-9.982975420553801,-45.293282188270915,-18.884488665796876,-353.21236228989267,55.46120703764972,-6.48,-4.205
-199.7550860711413,-1.159722222222222,-0.951127276,-12.312189618641067,-59.65418307362844,-8.878108338178704,-101.89744189560827,277.5499808500785,-6.47,-3.8549999999999995
-inf,-1.9111842105263157,-0.9057464999999999,-6.878527574951521,-37.88771851389704,-5.990876101391671,-350.17485658961476,-59.70206685975644,-6.57,-3.9099999999999997
-164.86725542137432,-2.1085526315789473,-0.97968754,-7.130972309800181,-21.05507477846255,-17.724938571145778,-161.92907949750705,-28.326484517681905,-6.5,-4.15
-257.05471621630716,-3.1924019607843137,-0.957015808,-11.292845583594788,-40.98962434801127,-7.665925971241866,-649.1452834182654,56.527678374874164,-6.53,-4.37
-118.55196115600987,-1.8834459459459458,-0.8698833535999999,-7.893972072237976,-36.58194952123733,-18.84203070019464,-1006.4351401493565,-39.16245141130824,-6.55,-3.9599999999999995
-inf,-2.1319444444444446,-0.997074174,-4.641136596291414,-20.06284753224264,-17.798570983759884,-173.48160249491303,-35.34556032270599,-6.48,-4.075
-inf,-1.4486111111111108,-0.9005794304,-3.7042046826359867,-27.580951527234237,-19.181320990815024,-606.2042618993946,-56.545822904914395,-6.5,-3.875
-183.84543611875765,-2.6324152542372885,-1.0065586231,-7.594747087091207,-31.03626145323355,-7.107214362915952,-421.9682715284412,-37.81196813466441,-6.47,-4.044999999999999
-127.92099709218853,-2.713362068965517,-0.9409806889,-10.27711173777174,-34.17897066000836,-17.966327325677277,-736.2373624548544,-32.37766708778692,-6.53,-4.085
-57.4716573069854,-1.8362341772151898,-0.8935093749999999,-10.37403929855368,-43.235622876524744,-8.602172314726985,-507.22044166304033,-67.07974933648273,-6.5600000000000005,-3.8349999999999995
-inf,-1.523706896551724,-0.8788377839999999,-8.031516268769229,-42.55197696954098,-8.53270488197866,-517.5532484230009,-65.36750416560663,-6.54,-3.8300000000000005
-154.6991981746883,-1.7152777777777777,-0.8661811455999999,-9.23098755365153,-43.056796261480216,-8.636323207386624,-482.65350781744314,-46.266111973033055,-6.57,-3.8900000000000006
-241.3612984400242,-1.9901315789473686,-0.983113392,-5.809208063090013,-23.474831907459755,-18.16311720030162,-180.07900527921547,-12.361851365631697,-6.48,-4.22
-143.93694530283472,-1.97975352112676,-1.0731555,-16.611889758810733,-67.7744281208863,-8.64806387281807,-463.60895415763457,-230.8093273216905,-6.390000000000001,-3.880000000000001
-213.30166449152992,-2.696120689655172,-0.9029339999999999,-13.106761639716378,-51.242340544913404,-7.85050432736517,-529.7310126020714,35.95678385346389,-6.58,-4.155
-inf,-1.8429054054054057,-0.9636825560000001,-4.546969114158234,-28.85295989040524,-18.868281332101933,-764.517770254659,-51.50296582994761,-6.46,-3.9100000000000006
-153.62457120374359,-4.2375,-0.9033191439999999,-10.426643838433618,-32.62347726098492,-6.836985511848799,-1234.5991353180555,-36.47639877417684,-6.59,-4.135
-inf,-1.3229166666666667,-0.84056905875,-3.9491886274212074,-22.204570555945534,-19.843394374437736,-280.2887328538435,-18.352582216975367,-6.48,-4.065
-165.5349280119211,-2.296875,-0.9440931952,-7.413037895091069,-31.100916743635857,-18.494304884382007,-1218.0070788583396,-16.1480730757152,-6.5,-4.14
-158.82732151448369,-2.2913461538461544,-0.9315834239999999,-9.10525631792673,-41.42998090093435,-7.409893418560127,-736.0280250334383,-50.56939173184797,-6.54,-3.9500000000000006
-inf,-1.8349358974358974,-0.93731648,-5.6238664348402,-24.250480576399745,-18.71310610946093,-284.78408758119787,-18.163573847827113,-6.49,-4.11
-177.25872492290654,-3.670833333333333,-0.6260955136,-14.272922453648707,-44.84012323903493,-8.631854947490186,-1400.7899727768845,-0.682099993562514,-6.859999999999999,-4.16
-162.1678812456119,-2.065705128205128,-0.967194988,-13.131885090616642,-45.93231848496071,-7.994479530121697,-100.56411179545059,-32.94779885519266,-6.52,-4.109999999999999
-inf,-1.3248873873873872,-0.959136024,-5.377658604242283,-27.519969807615563,-18.12185077025018,-51.668861840296735,-42.61281020735876,-6.51,-4.015
-237.17429816127503,-2.231617647058824,-0.9841096784,-11.422573270276903,-47.76662405360507,-8.080689355759617,-287.98114051371135,51.43072865305875,-6.49,-4.245
-252.50651524866916,-1.626388888888889,-0.968378304,-6.110449220503316,-25.86475549226074,-18.42393877398618,-99.46120599311882,-36.912966006328304,-6.48,-4.035
-inf,-1.0790929203539825,-0.68054502065,-1.9693610457239827,25.578223520842453,-22.689560629812412,-413.7582865006777,-68.31585782097514,-6.65,-3.9949999999999997
-inf,-2.794642857142857,-0.9775,-9.01674203226018,-34.98292175538916,-7.567877642701586,-942.2031367118751,-37.0912249957824,-6.5,-4.045
-158.53348967979298,-3.014423076923077,-0.99785656,-9.592418985325452,-32.061030189733685,-18.033396200463862,-1119.6967320082067,-15.231832901684836,-6.47,-4.1850000000000005
-221.90847457367275,-2.550403225806452,-0.9411581826,-9.871711553815484,-37.37117144452851,-7.6393032212217635,-351.5522319003485,3.631514265299462,-6.54,-4.165
-inf,-2.540948275862069,-0.95784424735,-8.338272656180848,-40.19098203810492,-7.327213900133534,-3098.7830127705874,-57.448439116152514,-6.51,-3.935
-inf,-1.2570876288659794,-0.8734735231999999,-2.8560508602391157,-21.50233881545743,-20.016665704766137,-369.0250093512672,-57.51648929011975,-6.43,-3.8700000000000006
-175.44557535682955,-1.8349358974358974,-0.934989216,-10.906286973925628,-47.90286587996612,-8.491144615177719,-332.4206571251594,-47.742305901928496,-6.52,-4.005
-152.28765855448648,-1.3743932038834952,-0.9175376,-10.025673310822647,-42.05036855284343,-18.630110829236628,-89.08182056374481,-42.116047302780984,-6.52,-3.95
-158.25773817145443,-3.1924019607843137,-1.00871744,-19.15670776427117,-64.39549844736297,-8.60216990562858,-402.68821130388494,32.3520305014082,-6.48,-4.140000000000001
-115.36331321453483,-2.4213709677419355,-0.908763392,-10.27229565130716,-40.07125489411235,-8.659869047812597,-1084.0746998897744,-38.95358665512612,-6.55,-4.0
-273.31560660430716,-1.7102272727272727,-0.944508688,-12.226045559250304,-50.54396424155715,-8.193429232668253,-105.29152093811854,54.914732088729046,-6.53,-4.26
-132.97758265250502,-2.0946428571428575,-0.91475299,-9.521269883274304,-37.96910855209667,-18.46829202357216,-699.7069318716091,-38.68630777610539,-6.53,-3.9899999999999998
-inf,-2.229807692307692,-0.961078636,-7.924055054692063,-39.221236754616875,-7.511557547844761,-1367.7984805388423,-56.797649497451374,-6.5,-3.9250000000000003
-133.96913662746783,-2.1946428571428576,-0.9494282319999999,-14.228820961146543,-53.82949067153677,-8.228589071299147,-257.25322477318167,-57.5019883271673,-6.53,-3.975
-144.6995644003837,-2.3067307692307693,-1.0064311456000001,-12.60164520784507,-52.439258828218286,-7.827280191924461,-327.54925132329004,-84.1417175489183,-6.47,-3.9699999999999998
-inf,-2.696120689655172,-0.978844,-9.443378393436165,-37.31303485303215,-7.554333513006816,-655.007940646497,-26.28909300218195,-6.5,-4.095
-inf,-1.164390756302521,-0.97471264,-6.37746146557565,-34.133031559611226,-18.64065174903606,-23.24280954965203,-51.765192884348515,-6.47,-3.93
-287.6513982769537,-3.033653846153846,-0.8866543991499999,-12.531125988899161,-45.66441637946907,-8.576125010065915,-1178.9218413494204,46.87660702998845,-6.59,-4.255
-484.38996687723613,-1.809593023255814,-0.97830407575,-5.146619770016201,-24.628669424427553,-17.885419483955374,-128.67187420909434,91.10611226316757,-6.5,-4.715
-inf,-0.03571428571428581,-1.291995248,-3.3880924675063087,-38.693402004837885,-11.647264201699883,-413.50000960258427,-68.10561524977349,-6.42,-4.08
-inf,-1.6374999999999997,-1.004824448,-2.609482859730606,-28.22972656984563,-18.847206051451852,-655.626321426263,-51.6300257556028,-6.43,-3.84
-731.9906606783229,-2.4293032786885247,-0.96262848,-10.68656807894958,-48.68908566709512,-7.651810795387703,-1109.7374377342192,63.56878140387037,-6.51,-4.3
-99.8046336518732,-3.1975,-1.0284727488,-7.790968435848573,-25.430017207221304,-17.78120375784777,-849.1596010440034,-31.985582630277367,-6.45,-4.109999999999999
-inf,-2.0347222222222223,-0.972141032,-6.467108682012185,-32.377611988104185,-7.138035301382861,-276.5930978114698,-48.4677984259361,-6.49,-3.97
-inf,-2.099264705882353,-1.0289346272,-8.053886337973509,-39.454522294875744,-8.08355555930157,-642.0828458681598,-51.41959514067412,-6.42,-3.9200000000000004
-253.4696794613556,-1.829066265060241,-0.94474779805,-11.80534437189434,-45.61643980941983,-8.93001308457731,-142.148468974368,52.74441651695562,-6.52,-4.2749999999999995
-inf,-1.9238013698630136,-0.93657281375,-5.946193625622183,-30.499765096946597,-18.80795469162545,-610.9428910964988,13.539334095718084,-6.49,-4.165
-inf,-1.5708333333333333,-0.95179756,-8.666351374461035,-41.40447671846327,-8.066875363390823,-203.41289099398202,-55.338463795879846,-6.5,-3.9100000000000006
-inf,-1.4597222222222224,-0.93764194425,-6.260311767787291,-41.067115502368885,-6.75915055815476,-387.94358611914186,-69.1871198748204,-6.51,-3.7850000000000006
-149.01812338350965,-3.4473039215686274,-0.9654102484,-14.390493836656201,-33.79123144596209,-8.204640287402395,-209.42507372695027,12.223703292415806,-6.53,-4.27
-134.72333202881205,-2.576844262295082,-0.9565753832,-10.007442555402733,-36.47188093878037,-8.032397518657092,-480.01593077918625,-36.08511011818794,-6.52,-4.09
-94.93966515112363,-1.2592391304347827,-0.933950528,-13.022486268374156,-50.97431324577243,-9.242662859656274,-46.71355981179636,-44.354041790169696,-6.52,-3.965
-inf,-1.628858024691358,-0.8409161296000001,-4.1257143322677505,-13.797946669365638,-21.882503345248804,-1716.5310966301477,-54.28461708225588,-6.5,-4.0
-inf,-1.4575,-0.9925560320000001,-4.91161682855804,-26.66093054093799,-18.45284669517765,-75.85820749082717,92.72310862930414,-6.46,-4.45
-147.14037993116878,-1.7610294117647058,-1.0127608575,-8.857206506621461,-35.985911265108804,-8.189781267142067,-94.89844745154826,-38.07197887036326,-6.45,-4.015
-209.37926215004808,-2.011574074074074,-0.96569984,-8.398733462909238,-27.001075020413165,-17.58503158516592,-94.90047303965093,-13.475075623084777,-6.52,-4.25
-120.36433172775756,-3.3456632653061225,-0.97550541,-11.375244586011897,-36.3194321472801,-8.00996729281008,-839.6662925574072,-34.14431748109888,-6.51,-4.11
-inf,-1.1608009708737863,-0.774487355,-1.4962929473676012,-17.22043356556571,-22.579155571716473,-687.4256101590377,-63.21733288354909,-6.55,-3.8649999999999998
-inf,-3.050707547169811,-0.9567996875,-9.993159214939269,-44.55844798133656,-3.5940039047360695,-417.0875172055076,-148.90772699986871,-6.54,-3.995
-inf,-1.8059210526315788,-0.932211857,-8.14349605087133,-44.09774386021184,-7.4727184914766545,-827.1559983223143,-69.61435149310117,-6.52,-3.8350000000000004
-inf,-1.6412037037037035,-0.9050132224,-6.757586533569046,-37.33325549457415,-19.095107704497547,-1003.1179266335045,-58.08665716095246,-6.5,-3.86
-150.74118118452063,-2.6260245901639347,-1.0156998056,-7.963323859597658,-22.431221562743545,-17.822755428929778,-260.1318503316236,-26.11163422194882,-6.46,-4.175000000000001
-inf,-0.9719827586206895,-0.77872,,inf,-23.514019151138704,-234.82386651851596,-59.55191327812662,-6.48,-3.9200000000000004
-inf,-1.6279761904761905,-0.9891615500000001,-8.587558073407994,-46.559619061425856,-7.876233837205268,-284.2489044726061,61.65332270000832,-6.46,-4.205
-126.99999583401708,-2.566532258064516,-0.782923094,-17.798311709084327,-59.387312775740924,-8.898407566442415,-310.7872868647629,-47.63154952567557,-6.7,-4.029999999999999
-132.31622282346456,-2.048611111111111,-0.957438208,-8.038536270142671,-35.28547716402814,-8.011079199376862,-501.7967002073876,-39.02550653058014,-6.5,-3.9850000000000003
-128.3228164079236,-2.747844827586207,-0.9736859008,-13.313974775600869,-47.49082736577477,-8.157634253970091,-454.6112159363042,-46.6277065663205,-6.51,-4.039999999999999
-161.3895404344953,-2.421875,-0.957730112,-7.519482593045718,-31.456664136810467,-6.973509578872113,-469.5168431451147,-38.30830308887359,-6.52,-4.04
-125.12303547177346,-2.900462962962963,-1.0148,-10.851823653724736,-39.51907590297881,-8.272209254085013,-672.3274281532904,-38.776267555037116,-6.46,-4.045
-inf,-2.082427536231884,-0.966838144,-6.2297506647668355,-35.9608621780627,-6.467767411358484,-846.8462911409707,-54.03665946817795,-6.5,-3.95
-161.39043882279347,-1.963815789473684,-1.0046289307999998,-8.013963086753245,-24.193088980117462,-18.514125789152104,-212.0979503725178,-27.608966221359328,-6.43,-4.145
-inf,-3.091346153846154,-1.000710272,-6.635663718044327,-29.243940897628676,-5.117696068658478,-481.68173378535926,-45.871959856882775,-6.49,-4.11
-150.65948259457357,-2.7849576271186436,-0.9568080127999999,-12.014776931324173,-38.305522612496546,-8.098833888305634,-274.12743495985205,-21.441367560677374,-6.53,-4.165
-inf,-1.855308219178082,-0.98797504,-10.810795112814649,-54.16522177042423,-7.55544961221154,-703.6863148164093,-92.4599279746762,-6.47,-3.7800000000000002
-inf,-1.9241666666666666,-0.956407306,-5.184025867205728,-18.373646850398302,-18.676218349575237,-341.6785534644236,-37.39464504287182,-6.47,-4.09
-121.03327509435306,-2.11660447761194,-0.9819881904,-12.687856637487425,-55.87649611475875,-8.208145648282064,-701.9578852621547,-69.84522810696954,-6.48,-3.85
-inf,-1.8958333333333337,-1.00196041675,-5.110291622318425,-34.5821491841567,-7.052715730055113,-939.1578984837727,-52.17086817564926,-6.4399999999999995,-3.9449999999999994
-inf,-1.832236842105263,-0.9842311776,-4.219960296519968,-29.75346112857879,-6.177561456442707,-384.24890450800683,-49.69604147235368,-6.47,-3.9050000000000002
-158.53473259187396,-2.9374999999999996,-0.9474383599999999,-16.2172706748342,-55.684362959441536,-8.31449186303627,-411.2832676222312,30.591073343277802,-6.54,-4.14
-88.81685870927615,-1.9922945205479454,-0.791875,-11.053520341465001,-42.463191335585805,-18.493348494288675,-896.6109532277155,-67.4929207486658,-6.65,-3.86
-inf,-2.3067307692307693,-0.9590363648,-9.074538547189809,-42.668483864598464,-6.72194639202763,-595.0292352566186,-62.30182190026927,-6.52,-3.94
-126.43434695112565,-2.956018518518518,-0.98565965915,-11.257570458447704,-36.183568037304866,-8.57688353828044,-484.035532984127,-32.99705252767548,-6.49,-4.095
-212.00840320776706,-1.8416095890410962,-0.960997776,-13.158865654900502,-59.398114331234765,-9.22777156615332,-1184.8604284298194,46.96441934370676,-6.47,-4.05
-192.82775436052893,-2.148767605633803,-0.9256745559999999,-7.9291933084055595,-34.92298605535228,-7.124123270114384,-283.7205325035078,-26.750597068017353,-6.55,-4.08
-inf,-1.7297077922077921,-0.9166850304,-4.468376897181424,-26.11926792380215,-19.22628989041187,-861.7800812443122,-54.12827981717009,-6.47,-3.9200000000000004
-inf,-1.8975,-1.0257617408,-14.011621199871762,-62.91912167714666,-5.77180142629445,-217.45670390771326,32.19300958135181,-6.46,-3.8899999999999992
-141.58094811727804,-1.3011363636363638,-0.91148794,-10.280792184582232,-50.527092540146775,-9.028936887796084,-266.31057138147,-72.52709908557601,-6.5,-3.7800000000000002
-80.62386546710269,-2.3528846153846152,-0.9569119067999999,-11.69747827039472,-46.44557456748246,-7.922764202119919,-674.4633808494876,-61.0082099856111,-6.52,-3.869999999999999
-inf,-1.8699324324324327,-0.92248815325,-4.448721916681442,-14.861456124204471,-21.37720106360313,-749.9343314361918,-46.20674056953891,-6.47,-4.035
-134.2008961671664,-1.9645270270270272,-0.9364399999999999,-9.867710395194308,-43.01053904851046,-8.360311038518901,-469.08632928303797,-45.055405925538516,-6.52,-3.940000000000001
-inf,-1.3742816091954022,-0.89595,-5.5008552002148745,-43.24766544356946,-7.401666135147136,-2317.3236088132476,-80.24645551378748,-6.51,-3.6700000000000004
-inf,-1.8699324324324327,-0.9751301075000001,-3.6238474485878713,-30.31646546586488,-5.123922684733784,-501.259810472781,-51.06741039454861,-6.49,-3.875
-162.2742090989795,-2.0069444444444446,-0.8923085194999999,-7.65937654419047,-33.923067479178876,-18.541577428099092,-729.1937315372172,-38.32279080141048,-6.55,-3.975000000000001
-208.61580431025538,-2.06737012987013,-1.02905016,-9.179087619388385,-31.24604910911356,-17.809889491066134,-102.71814932255919,12.722550195775833,-6.45,-4.25
-197.85675422328754,-2.2169117647058822,-0.9378765,-6.279045009193357,-19.600272936047677,-18.342779089563223,-683.7247824890313,-30.12879014020805,-6.51,-4.1
-inf,-2.025735294117647,-0.95916155,-8.88487437578466,-46.31580969286465,-7.854490290159239,-1348.2184627587658,-66.60030086227752,-6.49,-3.865
-124.49833246232244,-2.128676470588235,-0.9870494916,-10.952761929757699,-49.62960074735266,-7.814161098812052,-419.5343478708945,-59.90033335628527,-6.48,-3.89
-142.7713213403779,-2.008928571428571,-0.95985686,-7.669252742252189,-34.70088304210715,-18.816685717849403,-757.2957017513432,-38.40064930016918,-6.46,-3.9800000000000004
-147.48602408067205,-2.3067307692307693,-1.0459612834,-12.565851493475853,-49.4858602956166,-8.701715859146356,-374.886912621422,-55.75257803569889,-6.42,-4.015000000000001
-inf,-1.9241666666666666,-0.993182,-7.314970742781689,-35.996402602923446,-7.824349105639318,-293.53683601832864,3.012804319756368,-6.46,-4.11
-inf,-1.8190789473684212,-0.958859896,-2.9409987125074366,-16.32571397728477,-21.287326846877825,-560.2488835733528,-36.194224578027466,-6.47,-4.05
-inf,-1.286556603773585,-0.92406830255,-8.365950339689022,-42.45989468484688,-8.018883768445315,-118.9094652911739,-60.21530033759184,-6.52,-3.865
-108.40786948925704,-2.1108333333333333,-0.8546685768000001,-9.465869889119354,-17.890038406389493,-18.108044787639425,-305.955990329636,-37.38189632011384,-6.6,-4.129999999999999
-inf,-1.5461956521739129,-0.86202428,-7.613113000209573,-36.99279178996405,-7.832312410291472,-180.86475643022095,-56.240556900140874,-6.59,-3.9349999999999996
-1002.2244236372292,-3.9142441860465116,-1.0337038535,-11.509181332097146,-40.472095624122424,-6.842140205722885,-906.0878689443417,76.77594021763183,-6.46,-4.545
-inf,-1.5350609756097562,-0.8874632599999999,-3.275115591124067,-21.192397638195683,-19.908414323095965,-1453.6616321814708,-15.756762204741607,-6.43,-4.085
-inf,-1.2130102040816326,-0.671073,-3.7003250623102857,-19.564146846609226,-22.793633481277276,-1187.214800607959,-67.99022383589364,-6.54,-3.8800000000000003
,-1.6998762376237624,-0.72,-29.699219967359458,,-10.107139470341933,-inf,-inf,-6.779999999999999,-3.9949999999999997
-128.03805163522242,-3.012971698113207,-0.9796049144,-9.54018906105517,-26.16808632173097,-17.934914007406597,-617.1134243877888,-27.908342712320128,-6.49,-4.14
-124.93038411979293,-2.080357142857143,-0.959612,-7.129546662487224,-32.609347655561514,-18.44575707063063,-388.5995781899845,-38.34727106798937,-6.49,-3.98
-inf,-1.8279109589041096,-0.895418048,-5.761836058245981,-31.31849176402902,-19.2230047754419,-1529.1940420806345,-54.18388963790925,-6.49,-3.9
-157.88353815803015,-2.0841666666666665,-0.9991447751,-13.709570520681693,-53.80049757555291,-6.9499661473350445,-84.26065034069667,-91.70871988011173,-6.49,-3.9749999999999996
-127.72468263542626,-2.744517543859649,-1.0603599999999997,-10.17506618654584,-34.99269542498518,-17.995444720678563,-494.5493997959447,-35.098004600980495,-6.41,-4.07
-inf,-1.2430555555555556,-0.8031390864000001,-3.700134872473891,-21.856358980767673,-21.423195622136472,-162.18138326419472,-50.418360121697795,-6.6,-4.01
-186.64540385708858,-2.5815677966101696,-0.9324514944,-8.59413080499844,-36.93373907061079,-7.514802679239674,-1017.392276030582,-44.22020582042917,-6.54,-4.050000000000001
